Linux 4.15.0-96-generic (large_instance) 	04/24/20 	_x86_64_	(16 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
02:55:29     1000      1355  100.00    0.00    0.00    0.00    6.25     0      0.00      0.00 11889048 11878216  36.06      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
02:55:30     1000      1355  100.00    0.00    0.00    0.00    6.25     0      0.00      0.00 11889048 11878216  36.06      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
02:55:31     1000      1355  100.00    0.00    0.00    0.00    6.25     0      0.00      0.00 11889048 11878216  36.06      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
02:55:32     1000      1355  100.00    0.00    0.00    0.00    6.26     0      0.00      0.00 11889048 11878216  36.06      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
02:55:33     1000      1355  100.00    0.00    0.00    0.00    6.26     0      0.00      0.00 11889048 11878216  36.06      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
02:55:34     1000      1355  100.00    0.00    0.00    1.00    6.25     0      0.00      0.00 11889048 11878216  36.06      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
02:55:35     1000      1355  100.00    0.00    0.00    0.00    6.25     0      0.00      0.00 11889048 11878216  36.06      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
02:55:36     1000      1355  100.00    0.00    0.00    0.00    6.24     0      0.00      0.00 11889048 11878216  36.06      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
02:55:37     1000      1355  100.00    0.00    0.00    0.00    6.26     0      0.00      0.00 11889048 11878216  36.06      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
02:55:38     1000      1355  100.00    1.00    0.00    0.00    6.31     0      0.00      0.00 11889048 11878216  36.06      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
02:55:39     1000      1355   99.00    0.00    0.00    0.00    6.19     0      0.00      0.00 11889048 11878216  36.06      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
02:55:40     1000      1355  100.00    0.00    0.00    0.00    6.26     0      0.00      0.00 11889048 11878216  36.06      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
02:55:41     1000      1355  100.00    0.00    0.00    0.00    6.26     0      0.00      0.00 11889048 11878216  36.06      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
02:55:42     1000      1355  100.00    0.00    0.00    0.00    6.25     0      0.00      0.00 11889048 11878216  36.06      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
02:55:43     1000      1355  100.00    0.00    0.00    0.00    6.26     0      0.00      0.00 11889048 11878216  36.06      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
02:55:44     1000      1355  100.00    0.00    0.00    1.00    6.25     0      0.00      0.00 11889048 11878216  36.06      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
02:55:45     1000      1355  100.00    0.00    0.00    0.00    6.25     0      0.00      0.00 11889048 11878216  36.06      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
02:55:46     1000      1355  100.00    0.00    0.00    0.00    6.25     0      0.00      0.00 11889048 11878216  36.06      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
02:55:47     1000      1355  100.00    0.00    0.00    0.00    6.26     0      0.00      0.00 11889048 11878216  36.06      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
02:55:48     1000      1355  100.00    0.00    0.00    0.00    6.25     0      0.00      0.00 11889048 11878216  36.06      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
02:55:49     1000      1355  100.00    0.00    0.00    0.00    6.25     0      0.00      0.00 11889048 11878216  36.06      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
02:55:50     1000      1355   99.00    0.00    0.00    0.00    6.19     0      0.00      0.00 11889048 11878216  36.06      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
02:55:51     1000      1355  100.00    0.00    0.00    0.00    6.25     0      0.00      0.00 11889048 11878216  36.06      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
02:55:52     1000      1355  100.00    0.00    0.00    0.00    6.25     0      0.00      0.00 11889048 11878216  36.06      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
02:55:53     1000      1355  100.00    0.00    0.00    0.00    6.26     0      0.00      0.00 11889048 11878216  36.06      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
02:55:54     1000      1355  100.00    0.00    0.00    0.00    6.26     0      0.00      0.00 11889048 11878216  36.06      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
02:55:55     1000      1355  100.00    0.00    0.00    1.00    6.25     0      0.00      0.00 11889048 11878216  36.06      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
02:55:56     1000      1355  100.00    0.00    0.00    0.00    6.25     0      0.00      0.00 11889048 11878216  36.06      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
02:55:57     1000      1355  100.00    0.00    0.00    0.00    6.26     0      0.00      0.00 11889048 11878216  36.06      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
02:55:58     1000      1355  100.00    0.00    0.00    0.00    6.25     0      0.00      0.00 11889048 11878216  36.06      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
02:55:59     1000      1355   99.01    0.00    0.00    0.00    6.27     0      0.00      0.00 11889048 11878216  36.06      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
02:56:00     1000      1355  100.00    0.00    0.00    0.00    6.25     0      0.00      0.00 11889048 11878216  36.06      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
02:56:01     1000      1355  100.00    0.00    0.00    0.00    6.25     0      0.00      0.00 11889048 11878216  36.06      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
02:56:02     1000      1355  100.00    0.00    0.00    0.00    6.25     0      0.00      0.00 11889048 11878216  36.06      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
02:56:03     1000      1355  100.00    0.00    0.00    0.00    6.26     0      0.00      0.00 11889048 11878216  36.06      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
02:56:04     1000      1355   99.00    0.00    0.00    0.00    6.19     0      0.00      0.00 11889048 11878216  36.06      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
02:56:05     1000      1355  100.00    0.00    0.00    0.00    6.26     0      0.00      0.00 11889048 11878216  36.06      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
02:56:06     1000      1355  100.00    0.00    0.00    0.00    6.26     0      0.00      0.00 11889048 11878216  36.06      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
02:56:07     1000      1355  100.00    0.00    0.00    0.00    6.25     0      0.00      0.00 11889048 11878216  36.06      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
02:56:08     1000      1355  100.00    0.00    0.00    0.00    6.26     0      0.00      0.00 11889048 11878216  36.06      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
02:56:09     1000      1355  100.00    0.00    0.00    0.00    6.31     0      0.00      0.00 11889048 11878216  36.06      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
02:56:10     1000      1355  100.00    0.00    0.00    0.00    6.25     0      0.00      0.00 11889048 11878216  36.06      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
02:56:11     1000      1355   99.00    0.00    0.00    0.00    6.18     0      0.00      0.00 11889048 11878216  36.06      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
02:56:12     1000      1355  100.00    0.00    0.00    1.00    6.25     0      0.00      0.00 11889048 11878216  36.06      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
02:56:13     1000      1355  100.00    0.00    0.00    0.00    6.25     0      0.00      0.00 11889048 11878216  36.06      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
02:56:14     1000      1355  100.00    0.00    0.00    0.00    6.26     0      0.00      0.00 11889048 11878216  36.06      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
02:56:15     1000      1355  100.00    0.00    0.00    0.00    6.25     0      0.00      0.00 11889048 11878216  36.06      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
02:56:16     1000      1355  100.00    0.00    0.00    0.00    6.26     0      0.00      0.00 11889048 11878216  36.06      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
02:56:17     1000      1355  100.00    0.00    0.00    0.00    6.26     0      0.00      0.00 11889048 11878216  36.06      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
02:56:18     1000      1355  100.00    0.00    0.00    0.00    6.25     0      0.00      0.00 11889048 11878216  36.06      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
02:56:19     1000      1355  100.00    0.00    0.00    0.00    6.25     0      0.00      0.00 11889048 11878216  36.06      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
02:56:20     1000      1355  100.00    0.00    0.00    0.00    6.25     0      0.00      0.00 11889048 11878216  36.06      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
