Linux 4.15.0-96-generic (ubuntu) 	04/26/20 	_x86_64_	(4 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:13:27     1000      3535   99.00    0.00    0.00    1.00   24.87     0      0.00      0.00 3060916 3050248  37.35      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:13:28     1000      3535  100.00    0.00    0.00    0.00   25.00     0      0.00      0.00 3060916 3050248  37.35      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:13:29     1000      3535  100.00    0.00    0.00    0.00   25.00     0      0.00      0.00 3060916 3050248  37.35      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:13:30     1000      3535  100.00    0.00    0.00    0.00   25.06     0      0.00      0.00 3060916 3050248  37.35      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:13:31     1000      3535   99.00    0.00    0.00    1.00   24.81     0      0.00      0.00 3060916 3050248  37.35      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:13:32     1000      3535  100.00    0.00    0.00    0.00   25.13     0      0.00      0.00 3060916 3050248  37.35      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:13:33     1000      3535  100.00    0.00    0.00    0.00   25.06     0      0.00      0.00 3060916 3050248  37.35      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:13:34     1000      3535  100.00    0.00    0.00    0.00   24.88     0      0.00      0.00 3060916 3050248  37.35      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:13:35     1000      3535   99.00    1.00    0.00    1.00   25.00     0      0.00      0.00 3060916 3050248  37.35      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:13:36     1000      3535  100.00    0.00    0.00    0.00   25.00     0      0.00      0.00 3060916 3050248  37.35      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:13:37     1000      3535  100.00    0.00    0.00    0.00   25.06     0      0.00      0.00 3060916 3050248  37.35      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:13:38     1000      3535  100.00    0.00    0.00    0.00   25.06     0      0.00      0.00 3060916 3050248  37.35      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:13:39     1000      3535   99.00    0.00    0.00    0.00   24.81     0      0.00      0.00 3060916 3050248  37.35      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:13:40     1000      3535  100.00    0.00    0.00    1.00   24.94     0      0.00      0.00 3060916 3050248  37.35      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:13:41     1000      3535  100.00    0.00    0.00    0.00   24.94     0      0.00      0.00 3060916 3050248  37.35      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:13:42     1000      3535  100.00    0.00    0.00    0.00   25.06     0      0.00      0.00 3060916 3050248  37.35      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:13:43     1000      3535  100.00    0.00    0.00    0.00   25.00     0      0.00      0.00 3060916 3050248  37.35      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:13:44     1000      3535   99.00    0.00    0.00    1.00   24.87     0      0.00      0.00 3060916 3050248  37.35      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:13:45     1000      3535  100.00    0.00    0.00    0.00   25.00     0      0.00      0.00 3060916 3050248  37.35      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:13:46     1000      3535  100.00    0.00    0.00    0.00   25.06     0      0.00      0.00 3060916 3050248  37.35      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:13:47     1000      3535  100.00    0.00    0.00    0.00   25.13     0      0.00      0.00 3060916 3050248  37.35      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:13:48     1000      3535  100.00    0.00    0.00    0.00   25.00     0      0.00      0.00 3060916 3050248  37.35      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:13:49     1000      3535   99.00    0.00    0.00    1.00   24.87     0      0.00      0.00 3060916 3050248  37.35      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:13:50     1000      3535  100.00    0.00    0.00    0.00   25.13     0      0.00      0.00 3060916 3050248  37.35      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:13:51     1000      3535  100.00    0.00    0.00    0.00   25.13     0      0.00      0.00 3060916 3050248  37.35      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:13:52     1000      3535  100.00    0.00    0.00    0.00   25.06     0      0.00      0.00 3060916 3050248  37.35      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:13:53     1000      3535  100.00    0.00    0.00    0.00   24.94     0      0.00      0.00 3060916 3050248  37.35      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:13:54     1000      3535   99.00    0.00    0.00    1.00   24.75     0      0.00      0.00 3060916 3050248  37.35      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:13:55     1000      3535  100.00    0.00    0.00    0.00   25.00     0      0.00      0.00 3060916 3050248  37.35      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:13:56     1000      3535  100.00    0.00    0.00    0.00   25.13     0      0.00      0.00 3060916 3050248  37.35      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:13:57     1000      3535  100.00    0.00    0.00    0.00   25.06     0      0.00      0.00 3060916 3050248  37.35      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:13:58     1000      3535   99.00    0.00    0.00    0.00   24.81     3      0.00      0.00 3060916 3050248  37.35      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:13:59     1000      3535  100.00    0.00    0.00    1.00   25.00     3      0.00      0.00 3060916 3050248  37.35      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:14:00     1000      3535   99.00    0.00    0.00    0.00   24.81     2      0.00      0.00 3060916 3050248  37.35      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:14:01     1000      3535  100.00    0.00    0.00    1.00   25.06     2      0.00      0.00 3060916 3050248  37.35      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:14:02     1000      3535  100.00    0.00    0.00    0.00   25.06     2      0.00      0.00 3060916 3050248  37.35      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:14:03     1000      3535  100.00    0.00    0.00    0.00   25.00     2      0.00      0.00 3060916 3050248  37.35      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:14:04     1000      3535  100.00    0.00    0.00    0.00   25.06     2      0.00      0.00 3060916 3050248  37.35      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:14:05     1000      3535   99.00    0.00    0.00    0.00   24.87     2      0.00      0.00 3060916 3050248  37.35      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:14:06     1000      3535  100.00    0.00    0.00    1.00   25.13     2      0.00      0.00 3060916 3050248  37.35      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:14:07     1000      3535  100.00    0.00    0.00    0.00   25.00     2      0.00      0.00 3060916 3050248  37.35      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:14:08     1000      3535  100.00    0.00    0.00    0.00   25.00     2      0.00      0.00 3060916 3050248  37.35      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:14:09     1000      3535  100.00    0.00    0.00    0.00   25.19     2      0.00      0.00 3060916 3050248  37.35      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:14:10     1000      3535   99.00    0.00    0.00    0.00   24.81     2      0.00      0.00 3060916 3050248  37.35      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:14:11     1000      3535  100.00    0.00    0.00    1.00   25.13     2      0.00      0.00 3060916 3050248  37.35      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:14:12     1000      3535  100.00    0.00    0.00    0.00   25.13     2      0.00      0.00 3060916 3050248  37.35      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:14:13     1000      3535  100.00    0.00    0.00    0.00   25.00     2      0.00      0.00 3060916 3050248  37.35      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:14:14     1000      3535  100.00    0.00    0.00    0.00   24.94     2      0.00      0.00 3060916 3050248  37.35      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:14:15     1000      3535   99.00    0.00    0.00    0.00   24.94     2      0.00      0.00 3060916 3050248  37.35      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:14:16     1000      3535  100.00    0.00    0.00    0.00   25.06     2      0.00      0.00 3060916 3050248  37.35      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:14:17     1000      3535  100.00    0.00    0.00    1.00   25.13     2      0.00      0.00 3060916 3050248  37.35      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:14:18     1000      3535  100.00    0.00    0.00    0.00   25.13     2      0.00      0.00 3060916 3050248  37.35      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:14:19     1000      3535  100.00    0.00    0.00    0.00   25.06     2      0.00      0.00 3060916 3050248  37.35      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
